Stress,ECG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_ShanEn,HRV_FuzzyEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC
1,123.43492312652566,63.295081967213115,8.552473837619695,4.711687595755898,4.750379110651617,0.13512066928122285,0.0744400267653742,60.0,4.4478,0.07413,8.0,58.0,66.0,0.0,1.639344262295082,54.0,90.0,1.7428571428571429,0.0,3.3590252823486795,11.685037997129076,0.28746378772358006,123.30857369255122,3.4786990316901476,2.797963384269713,162.59492146350198,0.4426229508196721,0.36734693877551017,0.5,0.07142857142857142,51.78571428571428,51.95391570886636,51.641132075231944,57.14285714285714,0.6524024024024025,0.3475975975975977,2.7137440519807714,1.9808404311199126,0.5102151916891485,0.48978480831085136,8.346546586742951,8.177730312848414,0.5210725787548026,0.4789274212451972,6.206015094419744,5.9497479729497424,1.6168378156903092,1.7861385246896324,2.0304465802672578,1.8869789448132406,0.1741979252921304,0.6051693523128758,-0.5803227932609241,0.0009398988060761094,0.21461681020115478,0.4597661908811572,4.091512529490297,0.7242562001495694,1.1190829596170475,1.4106260494225207,1.6398754961135622,0.7778016180410343
1,127.50001299105341,61.03225806451613,12.48207599107877,6.176369563392929,6.217945121183898,0.2045160442512906,0.10119844422049726,56.5,6.6716999999999995,0.11808318584070795,9.75,53.0,63.800000000000004,0.0,3.225806451612903,50.0,99.0,2.6956521739130435,0.0,4.396751160234943,16.984250177689933,0.2588722560157763,234.6000702955278,3.8629091251055407,3.0772982478732502,262.43445997789536,0.5645161290322581,0.5714285714285714,0.8333333333333334,0.2857142857142857,56.363636363636374,55.666719053632384,56.95900117374364,61.904761904761905,0.7808336914482168,0.21916630855178335,3.891229454384137,2.06155281280883,0.48861617724652,0.5113838227534799,11.872175260578762,12.145625083974156,0.5070227598199148,0.49297724018008515,8.834314124043956,8.711090881183086,1.4958694093740663,0.9587615030322887,1.2149914036210454,1.3599296502349558,1.0,1.3492717969616663,-0.3488276321530306,0.005306321581433497,0.20453984394934235,0.3870103482748868,4.151124537131699,0.4126267856857689,0.9730530774529242,1.3030523812833554,1.5881620686452673,0.7682833948886291
1,123.66978289873518,62.87096774193548,11.331783056732245,4.991796549027739,5.017564776278728,0.18023872486336565,0.07939748230880447,59.0,5.9304,0.10051525423728813,11.0,55.0,71.0,0.0,1.6129032258064515,51.0,96.0,1.9375,0.0,3.5479540783494503,15.608705711527495,0.22730610365273146,173.97816873018758,4.399353928162691,2.9474648651705317,274.6728831421757,0.5161290322580645,0.5106382978723405,0.7916666666666666,0.21428571428571427,41.04477611940297,39.854692248104776,42.38452344433099,70.2127659574468,0.7256578947368421,0.274342105263158,3.0317761570846,1.8641351882307249,0.4558239454584885,0.5441760545415114,10.538176312476152,11.514275226701745,0.4691595621285074,0.5308404378714928,7.75386441264935,8.247834079206417,1.501559524598159,0.881176848856279,1.4472568648773256,1.3637508934628657,1.0,1.2525274503142052,-0.5947664155303742,0.003471865054336038,0.14170342884192771,0.3025161006244823,4.350552407722026,0.41326637709078234,0.9767799301031639,1.2376115636591052,1.7192483277207147,0.4801771218053932
1,128.71488748628818,60.87301587301587,14.783918970037927,6.3905171682281985,6.441372094356819,0.2428649009419529,0.10498111645329244,54.0,4.4478,0.08236666666666667,11.0,51.0,72.0,0.0,1.5873015873015872,50.0,103.0,1.8,0.0,4.5547378880655,20.539394761679254,0.22175618809193745,293.9008921166159,4.5094570239700005,3.175171014308427,370.48607190458864,0.5079365079365079,0.5128205128205129,0.8,0.25,52.020202020202014,52.40871682359539,51.71074201218231,56.41025641025641,0.6417851500789891,0.35821484992101105,3.6496126001464235,2.7266144262634926,0.49790327635183634,0.5020967236481636,14.493061464847166,14.553965320566743,0.5046497697834608,0.49535023021653934,10.568076995248129,10.470251496066549,1.3296239338444258,0.8500577426544846,0.5789586525248582,1.0039875238521005,1.0,-0.9781522916926102,0.0,0.008040904929526025,0.2657300633628716,0.2646258836278448,3.9382087424701093,0.4520243582306913,0.5986801940673814,1.3358492980819618,1.47920074762762,0.5692647546190397
1,126.19475218210842,61.725806451612904,6.785155820090539,4.0346856785368255,4.064103823810409,0.10992413400721542,0.06536464909048424,59.5,3.7064999999999997,0.06229411764705882,6.0,57.0,67.80000000000001,0.0,0.0,55.0,84.0,1.441860465116279,0.0,2.8737553732625174,9.121313537848469,0.3150593783820721,82.3487580133444,3.1740048657980315,2.6226271634734095,115.80437420640199,0.7903225806451613,0.8,0.9444444444444444,0.6666666666666666,45.73643410852713,45.85687428430554,45.64863732667415,57.77777777777777,0.43202416918428993,0.5679758308157099,1.8907670401189036,2.16794833886788,0.4946295171119942,0.5053704828880057,6.415010908459711,6.4842883726805844,0.4889660184672742,0.5110339815327257,4.729025531526399,4.834562839599907,1.4700869114574404,0.5849136551538106,1.3268700809897762,1.3710061718392588,1.0,0.858079165790171,-0.42454255348530645,0.00213492376410099,0.07513810466324448,0.4218294221950587,3.754251909764176,0.6034212463914975,1.019187525605385,1.4899135927036233,1.9196834298543302,0.4801771218053932
1,117.77595149855574,66.34482758620689,10.180048812721926,4.605488716280767,4.646123778529101,0.15344148418343861,0.06941744946577041,63.0,5.9304,0.09413333333333333,8.75,59.0,71.0,0.0,1.7241379310344827,54.0,94.0,2.1481481481481484,0.0,3.2853056300299923,14.115239103087957,0.2327488472590786,145.68468183805916,4.296476703435076,2.870383999803584,242.5831838793329,0.46551724137931033,0.45652173913043476,0.7619047619047619,0.14285714285714285,51.03448275862069,50.999878054473314,51.069742355032,60.86956521739131,0.7444168734491314,0.25558312655086857,2.8347335475692037,1.6610022791762122,0.4195217775922539,0.5804782224077459,9.142511058410069,10.754276660203276,0.4362196275116602,0.5637803724883397,6.768353667579166,7.694588847223141,1.5766453079502394,1.356157410232131,1.9820187159546687,1.7474778552197707,0.6292591262081757,0.6579702453574194,-0.6729451603223199,0.001281627725672256,0.16114783730932075,0.46844875824552723,4.391850608236927,0.5730550813916271,1.3099257184612063,1.2550452056243555,1.5594112303251668,0.7069977063085001
1,118.93533196145519,65.62068965517241,4.008007713543093,2.0304696544257586,2.0478303207434916,0.061078414972543196,0.03094252232177982,65.5,3.7064999999999997,0.05658778625954198,5.0,62.0,68.0,0.0,0.0,58.0,75.0,1.4871794871794872,0.0,1.4480347065171453,5.509987514143297,0.26280181267203623,25.065678130866427,3.8051487919071203,2.1060495685421987,83.86528933146272,0.6724137931034483,0.6744186046511628,0.896551724137931,0.4166666666666667,51.80722891566265,51.903541064342285,51.70853553885028,46.51162790697674,0.42978723404255315,0.5702127659574469,0.9496239857363092,1.093813773650968,0.5077522537421162,0.4922477462578838,3.9262372999068784,3.865827604903636,0.5027123120450429,0.4972876879549572,2.856319751836773,2.8408670896632557,1.3912070146851903,0.559582275130927,0.9304382889638996,1.210229426529363,1.0,-0.9622426918946694,0.0,0.0012927223653822662,0.060722090876051675,0.33110496126105327,3.7198211939492123,0.8920132669128986,1.695731235767674,1.5383026249323701,1.846850497686606,0.7069977063085001
1,117.20950334088249,66.70689655172414,11.508972275195383,7.995612832135102,8.061713717949518,0.17253047091272478,0.11986186204803201,63.0,4.4478,0.0706,6.75,60.0,68.6,1.7241379310344827,3.4482758620689653,58.0,115.0,2.32,0.0,5.700492437946719,15.079717161611004,0.3780238300794311,270.05700223996473,2.6453358768146393,3.138425552437186,159.56366727930805,0.5172413793103449,0.47727272727272724,0.5714285714285714,0.15384615384615385,55.4054054054054,54.52355730759271,56.120435592208985,52.27272727272727,0.7321624588364435,0.2678375411635565,4.880720087387575,2.951996902824546,0.7243967529306918,0.27560324706930817,12.834573557985344,7.916539096022255,0.7253687811877845,0.2746312188122154,9.70947235916466,5.974356742492642,1.1387776902003692,1.6086440332805299,1.772209915565754,1.6041358032148023,0.5529437364285972,0.2503171723397477,-0.6044818548253934,0.004867008785129408,0.3247714638384535,0.370239306583225,3.9696526593918504,0.4320239930517505,0.9093394060495348,1.472468246487338,1.4525017993084801,0.6059980339787143
1,111.10469487159423,69.92592592592592,13.909209453346046,8.877574035439919,8.953597520725117,0.19891348264848688,0.12695683207461747,63.5,5.9304,0.09339212598425196,15.75,60.0,81.60000000000002,0.0,5.555555555555555,58.0,107.0,2.16,0.0,6.331149522919789,18.70727837369571,0.338432421672947,372.08576199347254,2.954799646726448,3.2776131618538615,221.10503811923763,0.37037037037037035,0.3191489361702128,0.6,0.1111111111111111,45.71428571428571,44.71048834607402,46.786734628105236,63.829787234042556,0.7335408187694515,0.26645918123054824,5.427848419174808,3.2713793844375614,0.39365766709558025,0.6063423329044195,11.737347591221264,14.566981007531922,0.42864865331086177,0.5713513466891382,9.144038138007902,10.556961180915623,1.5673211236429672,1.301268632269732,2.1122991762479986,1.5481930294226123,1.0228737570941986,1.4741518911026619,-0.9335047605362212,0.0032474839910719405,0.20938107007829385,0.41792481742229803,4.317375411321982,0.6702359294781665,1.083316954132148,1.3633307031233157,2.2496221441186868,0.6394319446848298
1,110.58340967632267,70.85185185185185,13.772281990393644,8.585859370620712,8.666996942089831,0.19438139766891188,0.1211804511274225,65.0,4.4478,0.0684276923076923,11.0,63.0,76.20000000000002,0.0,3.7037037037037033,57.0,116.0,1.8620689655172413,0.0,6.12849231027479,18.55825762240843,0.33022994049155,357.30633595639875,3.028193017603103,3.2600108273859054,224.7919446042271,0.46296296296296297,0.4318181818181818,0.7368421052631579,0.2,51.515151515151516,51.61072527558611,51.60628025299221,54.54545454545454,0.7522395700025596,0.2477604299974405,5.315977368707976,3.05085107923876,0.4119553159499898,0.5880446840500103,11.911384802698466,14.231227566929167,0.445422223437794,0.5545777765622062,9.223359022139693,10.291635690438547,1.5098023950646502,0.9833274281791866,1.3671751836361687,1.24926128500489,1.0,1.6999221006277887,-0.6199131593935278,0.0066384454212884995,0.20167852033521222,0.36557681985202084,4.159721474618699,0.6760220283054114,0.9282578291336181,1.4787520946690895,1.523863577650452,0.7460039354656347
1,112.6833433033633,69.25,5.692898287260269,2.280350850198276,2.301368353023109,0.08220791750556346,0.03292925415448774,67.5,5.1891,0.07687555555555556,9.0,64.0,75.0,0.0,0.0,62.0,82.0,1.8064516129032258,0.0,1.6273131684307562,7.894996924063772,0.2061195443244243,40.36202774999934,4.851553516080155,2.3129430866176883,153.2120003455344,0.5,0.40909090909090906,0.6111111111111112,0.3333333333333333,50.0,49.994583304438244,50.005673676951986,56.81818181818182,0.5839160839160841,0.41608391608391604,1.243501626977744,1.04969131264951,0.47236225742786253,0.5276377425721376,5.4261220714815215,5.734821330813848,0.4769085030251529,0.5230914969748472,3.9363115368905452,4.122500912565657,1.8398757256429557,0.905774559511598,2.058109626198042,2.116390384987223,0.504849268319524,-0.09509521372310825,-0.435656441023684,0.0005764481985229314,0.07161027402343327,0.513607736744544,4.04363785115567,0.8022691568191396,1.7925663962853264,1.29235103132102,1.732722908162642,0.7259193652572005
1,119.5609152690557,65.15517241379311,11.770915277113332,4.92754520571714,4.946581817699774,0.18065972110943984,0.07562784385593915,62.0,10.3782,0.16739032258064515,16.0,55.0,75.6,0.0,1.7241379310344827,52.0,95.0,2.6363636363636362,0.0,3.497761546989588,15.924083681730542,0.21965229628895486,174.9824620302284,4.552649878444656,2.9499646327899165,289.98711055189233,0.5344827586206896,0.47727272727272724,0.8095238095238095,0.15384615384615385,60.14492753623188,58.43448447272258,61.96645700121564,68.18181818181817,0.8316473988439306,0.16835260115606937,3.2057426151027335,1.4423443218791907,0.4373075718963241,0.5626924281036759,10.530474716210938,11.945105414101587,0.455631371031778,0.5443686289682221,7.783562277744154,8.507817008400457,1.7126608998932025,0.9789406531414571,2.0970964654210102,1.6711297927760036,0.8425837432307812,1.1119379623560341,-0.9351302311106028,0.002008822306448213,0.11088101329380974,0.23393715434103068,4.597301417907507,0.4635652997687144,1.1116501332011894,1.1662198042450505,1.6515718183571322,0.5049983616489286
1,133.00268934722476,58.484848484848484,7.239299635148362,3.2910134048297692,3.3095142567127005,0.12378077096367666,0.05627121365771108,57.0,5.9304,0.1040421052631579,9.75,53.0,64.0,0.0,0.0,50.0,80.0,2.4444444444444446,0.0,2.3401799733551063,9.757763181574571,0.23982750245199955,71.73802314477231,4.1696635697573745,2.5627195147920374,162.74635864212522,0.6060606060606061,0.5769230769230769,0.9,0.21428571428571427,44.6153846153846,45.13520380285287,44.11274771866971,57.692307692307686,0.45454545454545464,0.5454545454545456,1.5811388300841895,1.7320508075688772,0.43226481161041497,0.567735188389585,6.415421797069896,7.352299332411104,0.43348156008967054,0.5665184399103295,4.672132106133105,5.3411752205564635,1.6591381711984645,0.3375096214750266,1.321628549723438,1.4903833604609513,1.012935624502236,-0.361897979566985,0.0,0.00023077736680765003,0.01297917236306081,0.4147658834706651,4.0992344162129415,0.5653727036474058,1.1954404874348106,1.394308363229917,1.6038743662915393,0.5494903744871321
1,118.69451277389024,65.87931034482759,11.152967642530383,6.111536402000929,6.165227089301468,0.1692939343802047,0.09276867608376181,61.0,4.4478,0.07291475409836065,13.25,58.0,75.6,0.0,1.7241379310344827,55.0,95.0,1.6571428571428573,0.0,4.359473882400068,15.24823832217429,0.28590016697603915,208.83516222222732,3.4977244349906536,3.0267737339539895,213.3365430801196,0.6724137931034483,0.6363636363636364,0.8571428571428571,0.4,48.58757062146893,47.99845659430087,49.16697373307026,63.63636363636363,0.715829027712541,0.2841709722874589,3.688786095335816,2.3241742005034207,0.4697860826233698,0.5302139173766303,10.451286291193195,11.103125091132757,0.48838124614221196,0.5116187538577881,7.836980540923451,8.021258395776423,1.5439407908708025,0.8901755689612099,1.1728746878445782,1.3176811966903053,1.0,1.4803908615965762,-0.3373281475083516,0.009894258277033849,0.26819085903398343,0.37346805220921775,4.24090427199273,0.5382134896141646,0.9862721211593358,1.3134460679357083,1.7106861750821225,0.6059980339787143
1,118.9665442924612,65.72881355932203,13.777581125565444,6.874490576737681,6.933985671298735,0.2096125029418157,0.10458869108497246,60.0,7.412999999999999,0.12355,13.5,55.0,76.60000000000002,0.0,1.694915254237288,52.0,103.0,2.185185185185185,0.0,4.903068288825689,18.963751361445592,0.2585494924170917,292.10706915899027,3.8677314376111847,3.1725121772386333,293.38678926282006,0.5084745762711864,0.4666666666666667,0.6666666666666666,0.2857142857142857,51.38121546961326,51.14754704065737,51.63805773378376,55.55555555555556,0.768697555636629,0.23130244436337113,4.299122717526318,2.358262815882049,0.49299795306236305,0.5070020469376368,13.31517291145135,13.502963972287036,0.5102756183744623,0.48972438162553783,9.893843686914574,9.692560021626218,1.5400969223602032,1.2091261588422233,2.14835551582863,1.726985882892556,0.9674333423768298,0.8346405443030918,-0.8484910402894177,0.0036231619560357538,0.2116749845397556,0.34384188930884774,4.6305362191766335,0.528910830966878,1.09580818766936,1.351718239983543,1.4856292124509562,0.4985290719798171
1,118.49663476727194,66.05172413793103,12.90236264749512,5.610141193457284,5.646599437983235,0.1953372575188507,0.08493557536427107,60.5,5.1891,0.0857702479338843,8.75,58.0,72.4,0.0,1.7241379310344827,55.0,100.0,1.7058823529411764,0.0,3.9927487532420933,17.84404908419886,0.22375800102330612,223.82843834321923,4.469113933029114,3.0568853745978335,318.98835353539414,0.6379310344827587,0.6363636363636364,0.8214285714285714,0.3333333333333333,57.97101449275361,57.97554419130163,57.81539503500549,50.0,0.7971014492753623,0.20289855072463767,3.573213839508789,1.8027756377319946,0.4873534606170027,0.5126465393829971,12.457056560253847,12.776221255673947,0.5021892394711351,0.4978107605288648,9.163681446018858,9.123645915255995,1.5011534762586265,1.142898803968572,1.7876780712403666,1.6752538039591205,0.37381177223823414,0.17902060541873954,-0.598367648028738,0.0007362929599235736,0.09179121570359343,0.3763795664976137,3.992518548603648,0.42093668610388657,1.1520473072287318,1.3124635589686804,1.4053022253455112,0.6059980339787143
1,108.39860060706938,71.88679245283019,13.518733977704494,7.533259586659682,7.60375691059061,0.18805587947987878,0.10479337482754937,65.0,7.412999999999999,0.11404615384615384,19.0,62.0,85.2,0.0,3.7735849056603774,55.0,106.0,2.5238095238095237,0.0,5.3766680739726915,18.506342926326294,0.2905310949536164,312.5962073339961,3.44197236498782,3.201953814470585,254.79328371761173,0.49056603773584906,0.4888888888888889,0.7727272727272727,0.3,47.39336492890994,46.793788141168264,48.05187627313333,66.66666666666666,0.7488986784140969,0.25110132158590315,4.654746681256313,2.6953118339726374,0.3651508815982989,0.6348491184017011,11.182960276608668,14.745376494297453,0.39504282877824937,0.6049571712217505,8.56519898236095,10.599312096568644,1.6457645389286937,1.657518247489058,2.14245073777944,2.0410880902314457,-0.1951094825998343,-0.3316814261084522,-0.5611532619333431,0.002540599729577263,0.2214813947764081,0.4004620663593581,4.620919804316838,0.6324011421234345,1.0284269817890048,1.2250696057449593,1.9750461661511256,0.5403698542040754
1,123.99332254690123,62.885245901639344,4.483667994903792,1.9536291016123473,1.966599634977538,0.07129920429852224,0.031066573305097284,62.0,2.9652,0.0478258064516129,4.0,59.0,65.0,0.0,0.0,57.0,76.0,1.7941176470588236,0.0,1.390595937771606,6.17104364439411,0.2253421006080307,26.959351864902047,4.437697160458449,2.137679556991241,109.5408914311716,0.5409836065573771,0.5681818181818182,0.88,0.06666666666666667,54.216867469879524,54.08995352182073,54.32731246090633,52.27272727272727,0.6331877729257642,0.36681222707423566,1.108518632825824,0.8437205738748231,0.398863396125644,0.6011366038743561,3.8973616673464746,4.784595248807912,0.41022572072882807,0.5897742792711719,2.8651563243062084,3.435419632424466,1.562919288794578,0.6589278930831748,1.0717345359186385,1.401198482460226,1.3302599650772988,-0.13628128494672964,0.0,0.00021723286390007055,0.03061154943327784,0.3409842221634767,3.5562302251970843,0.7458772353039237,1.606440446696905,1.4960369418087582,1.8274625677308163,0.8750268202961636
